,,,00.750000000000,   0.09080,
,,,00.760000000000,   0.08800,
,,,00.770000000000,   0.09080,
,,,00.780000000000,   0.08960,
,,,00.790000000000,   0.08760,
,,,00.800000000000,   0.09160,
,,,00.810000000000,   0.09360,
,,,00.820000000000,   0.09200,
,,,00.830000000000,   0.09280,
,,,00.840000000000,   0.09160,
,,,00.850000000000,   0.09360,
,,,00.860000000000,   0.08960,
,,,00.870000000000,   0.08840,
,,,00.880000000000,   0.09160,
,,,00.890000000000,   0.08960,
,,,00.900000000000,   0.09280,
,,,00.910000000000,   0.08920,
,,,00.920000000000,   0.09320,
,,,00.930000000000,   0.09280,
,,,00.940000000000,   0.09200,
,,,00.950000000000,   0.09280,
,,,00.960000000000,   0.09080,
,,,00.970000000000,   0.09160,
,,,00.980000000000,   0.08800,
,,,00.990000000000,   0.09200,
,,,01.000000000000,   0.09320,
,,,01.010000000000,   0.09200,
,,,01.020000000000,   0.09160,
,,,01.030000000000,   0.09280,
,,,01.040000000000,   0.09000,
,,,01.050000000000,   0.09160,
,,,01.060000000000,   0.09040,
,,,01.070000000000,   0.09240,
,,,01.080000000000,   0.09280,
,,,01.090000000000,   0.09200,
,,,01.100000000000,   0.09000,
,,,01.110000000000,   0.09000,
,,,01.120000000000,   0.08800,
,,,01.130000000000,   0.09120,
,,,01.140000000000,   0.09040,
,,,01.150000000000,   0.09120,
,,,01.160000000000,   0.09440,
,,,01.170000000000,   0.09040,
,,,01.180000000000,   0.09000,
,,,01.190000000000,   0.09200,
,,,01.200000000000,   0.09200,
,,,01.210000000000,   0.09040,
,,,01.220000000000,   0.08760,
,,,01.230000000000,   0.09040,
,,,01.240000000000,   0.08880,
,,,01.250000000000,   0.09120,
,,,01.260000000000,   0.09400,
,,,01.270000000000,   0.09000,
,,,01.280000000000,   0.09080,
,,,01.290000000000,   0.08880,
,,,01.300000000000,   0.09080,
,,,01.310000000000,   0.09120,
,,,01.320000000000,   0.09200,
,,,01.330000000000,   0.09160,
,,,01.340000000000,   0.08960,
,,,01.350000000000,   0.09400,
,,,01.360000000000,   0.09080,
,,,01.370000000000,   0.08880,
,,,01.380000000000,   0.09000,
,,,01.390000000000,   0.09240,
,,,01.400000000000,   0.09040,
,,,01.410000000000,   0.09040,
,,,01.420000000000,   0.08960,
,,,01.430000000000,   0.09040,
,,,01.440000000000,   0.09000,
,,,01.450000000000,   0.09040,
,,,01.460000000000,   0.09040,
,,,01.470000000000,   0.09080,
,,,01.480000000000,   0.09080,
,,,01.490000000000,   0.09160,
,,,01.500000000000,   0.09320,
,,,01.510000000000,   0.08800,
,,,01.520000000000,   0.09200,
,,,01.530000000000,   0.08920,
,,,01.540000000000,   0.09240,
,,,01.550000000000,   0.09320,
,,,01.560000000000,   0.09720,
,,,01.570000000000,   0.09240,
,,,01.580000000000,   0.09280,
,,,01.590000000000,   0.09280,
,,,01.600000000000,   0.09120,
,,,01.610000000000,   0.09000,
,,,01.620000000000,   0.09040,
,,,01.630000000000,   0.08840,
,,,01.640000000000,   0.09160,
,,,01.650000000000,   0.08800,
,,,01.660000000000,   0.08840,
,,,01.670000000000,   0.08720,
,,,01.680000000000,   0.08880,
,,,01.690000000000,   0.09000,
,,,01.700000000000,   0.09240,
,,,01.710000000000,   0.08960,
,,,01.720000000000,   0.09200,
,,,01.730000000000,   0.09080,
,,,01.740000000000,   0.08720,
,,,01.750000000000,   0.09400,
,,,01.760000000000,   0.09000,
,,,01.770000000000,   0.09320,
,,,01.780000000000,   0.09200,
,,,01.790000000000,   0.09440,
,,,01.800000000000,   0.09080,
,,,01.810000000000,   0.09000,
,,,01.820000000000,   0.09040,
,,,01.830000000000,   0.08920,
,,,01.840000000000,   0.09080,
,,,01.850000000000,   0.09000,
,,,01.860000000000,   0.09000,
,,,01.870000000000,   0.09040,
,,,01.880000000000,   0.09200,
,,,01.890000000000,   0.09320,
,,,01.900000000000,   0.09160,
,,,01.910000000000,   0.09120,
,,,01.920000000000,   0.09160,
,,,01.930000000000,   0.09280,
,,,01.940000000000,   0.09440,
,,,01.950000000000,   0.09000,
,,,01.960000000000,   0.09320,
,,,01.970000000000,   0.09160,
,,,01.980000000000,   0.09040,
,,,01.990000000000,   0.08880,
,,,02.000000000000,   0.09000,
,,,02.010000000000,   0.09400,
,,,02.020000000000,   0.09080,
,,,02.030000000000,   0.08880,
,,,02.040000000000,   0.08960,
,,,02.050000000000,   0.09240,
,,,02.060000000000,   0.09280,
,,,02.070000000000,   0.09160,
,,,02.080000000000,   0.09200,
,,,02.090000000000,   0.09280,
,,,02.100000000000,   0.08840,
,,,02.110000000000,   0.09160,
,,,02.120000000000,   0.09280,
,,,02.130000000000,   0.09000,
,,,02.140000000000,   0.09240,
,,,02.150000000000,   0.09480,
,,,02.160000000000,   0.09200,
,,,02.170000000000,   0.09280,
,,,02.180000000000,   0.09120,
,,,02.190000000000,   0.09160,
,,,02.200000000000,   0.08680,
,,,02.210000000000,   0.09080,
,,,02.220000000000,   0.09000,
,,,02.230000000000,   0.09000,
,,,02.240000000000,   0.09400,
,,,02.250000000000,   0.08960,
,,,02.260000000000,   0.09200,
,,,02.270000000000,   0.09240,
,,,02.280000000000,   0.09200,
,,,02.290000000000,   0.09080,
,,,02.300000000000,   0.09280,
,,,02.310000000000,   0.08920,
,,,02.320000000000,   0.09280,
,,,02.330000000000,   0.09360,
,,,02.340000000000,   0.09280,
,,,02.350000000000,   0.09200,
,,,02.360000000000,   0.09280,
,,,02.370000000000,   0.09320,
,,,02.380000000000,   0.09120,
,,,02.390000000000,   0.09400,
,,,02.400000000000,   0.09280,
,,,02.410000000000,   0.08960,
,,,02.420000000000,   0.09280,
,,,02.430000000000,   0.09480,
,,,02.440000000000,   0.09240,
,,,02.450000000000,   0.09040,
,,,02.460000000000,   0.09240,
,,,02.470000000000,   0.09280,
,,,02.480000000000,   0.09040,
,,,02.490000000000,   0.09000,
,,,02.500000000000,   0.09240,
,,,02.510000000000,   0.08840,
,,,02.520000000000,   0.09560,
,,,02.530000000000,   0.09040,
,,,02.540000000000,   0.09280,
,,,02.550000000000,   0.08960,
,,,02.560000000000,   0.09200,
,,,02.570000000000,   0.09160,
,,,02.580000000000,   0.08880,
,,,02.590000000000,   0.09200,
,,,02.600000000000,   0.09280,
,,,02.610000000000,   0.09520,
,,,02.620000000000,   0.08840,
,,,02.630000000000,   0.09160,
,,,02.640000000000,   0.08720,
,,,02.650000000000,   0.09240,
,,,02.660000000000,   0.09200,
,,,02.670000000000,   0.09320,
,,,02.680000000000,   0.09080,
,,,02.690000000000,   0.09000,
,,,02.700000000000,   0.09320,
,,,02.710000000000,   0.09200,
,,,02.720000000000,   0.08960,
,,,02.730000000000,   0.09320,
,,,02.740000000000,   0.09360,
,,,02.750000000000,   0.09280,
,,,02.760000000000,   0.09040,
,,,02.770000000000,   0.09040,
,,,02.780000000000,   0.09120,
,,,02.790000000000,   0.08840,
,,,02.800000000000,   0.09040,
,,,02.810000000000,   0.08960,
,,,02.820000000000,   0.09480,
,,,02.830000000000,   0.09080,
,,,02.840000000000,   0.08920,
,,,02.850000000000,   0.09000,
,,,02.860000000000,   0.09200,
,,,02.870000000000,   0.09400,
,,,02.880000000000,   0.09000,
,,,02.890000000000,   0.09120,
,,,02.900000000000,   0.09040,
,,,02.910000000000,   0.08680,
,,,02.920000000000,   0.09520,
,,,02.930000000000,   0.09360,
,,,02.940000000000,   0.09120,
,,,02.950000000000,   0.09160,
,,,02.960000000000,   0.09240,
,,,02.970000000000,   0.09040,
,,,02.980000000000,   0.09160,
,,,02.990000000000,   0.09560,
,,,03.000000000000,   0.09200,
,,,03.010000000000,   0.08960,
,,,03.020000000000,   0.09280,
,,,03.030000000000,   0.08960,
,,,03.040000000000,   0.09160,
,,,03.050000000000,   0.09080,
,,,03.060000000000,   0.09080,
,,,03.070000000000,   0.09120,
,,,03.080000000000,   0.08960,
,,,03.090000000000,   0.09400,
,,,03.100000000000,   0.09160,
,,,03.110000000000,   0.09160,
,,,03.120000000000,   0.09040,
,,,03.130000000000,   0.09000,
,,,03.140000000000,   0.09000,
,,,03.150000000000,   0.09000,
,,,03.160000000000,   0.09120,
,,,03.170000000000,   0.09080,
,,,03.180000000000,   0.09040,
,,,03.190000000000,   0.09520,
,,,03.200000000000,   0.09280,
,,,03.210000000000,   0.09040,
,,,03.220000000000,   0.09200,
,,,03.230000000000,   0.09160,
,,,03.240000000000,   0.09000,
,,,03.250000000000,   0.09280,
,,,03.260000000000,   0.09040,
,,,03.270000000000,   0.08880,
,,,03.280000000000,   0.09000,
,,,03.290000000000,   0.09480,
,,,03.300000000000,   0.09080,
,,,03.310000000000,   0.09000,
,,,03.320000000000,   0.09080,
,,,03.330000000000,   0.09080,
,,,03.340000000000,   0.09160,
,,,03.350000000000,   0.09080,
,,,03.360000000000,   0.08960,
,,,03.370000000000,   0.09120,
,,,03.380000000000,   0.09080,
,,,03.390000000000,   0.08920,
,,,03.400000000000,   0.09240,
,,,03.410000000000,   0.09040,
,,,03.420000000000,   0.08960,
,,,03.430000000000,   0.08920,
,,,03.440000000000,   0.09520,
,,,03.450000000000,   0.09160,
,,,03.460000000000,   0.09240,
,,,03.470000000000,   0.09160,
,,,03.480000000000,   0.09000,
,,,03.490000000000,   0.09000,
,,,03.500000000000,   0.09120,
,,,03.510000000000,   0.08960,
,,,03.520000000000,   0.09000,
,,,03.530000000000,   0.09280,
,,,03.540000000000,   0.09040,
,,,03.550000000000,   0.09200,
,,,03.560000000000,   0.08960,
,,,03.570000000000,   0.09000,
,,,03.580000000000,   0.09280,
,,,03.590000000000,   0.09080,
,,,03.600000000000,   0.09040,
,,,03.610000000000,   0.09200,
,,,03.620000000000,   0.09280,
,,,03.630000000000,   0.08880,
,,,03.640000000000,   0.09240,
,,,03.650000000000,   0.09280,
,,,03.660000000000,   0.09000,
,,,03.670000000000,   0.09080,
,,,03.680000000000,   0.09280,
,,,03.690000000000,   0.09400,
,,,03.700000000000,   0.09080,
,,,03.710000000000,   0.08960,
,,,03.720000000000,   0.09360,
,,,03.730000000000,   0.08960,
,,,03.740000000000,   0.09360,
,,,03.750000000000,   0.08920,
,,,03.760000000000,   0.09080,
,,,03.770000000000,   0.09000,
,,,03.780000000000,   0.08800,
,,,03.790000000000,   0.09160,
,,,03.800000000000,   0.09320,
,,,03.810000000000,   0.09040,
,,,03.820000000000,   0.09120,
,,,03.830000000000,   0.09440,
,,,03.840000000000,   0.08960,
,,,03.850000000000,   0.09160,
,,,03.860000000000,   0.09200,
,,,03.870000000000,   0.09200,
,,,03.880000000000,   0.09120,
,,,03.890000000000,   0.09480,
,,,03.900000000000,   0.08880,
,,,03.910000000000,   0.09040,
,,,03.920000000000,   0.08960,
,,,03.930000000000,   0.09200,
,,,03.940000000000,   0.08960,
,,,03.950000000000,   0.09400,
,,,03.960000000000,   0.09000,
,,,03.970000000000,   0.09320,
,,,03.980000000000,   0.09320,
,,,03.990000000000,   0.09440,
,,,04.000000000000,   0.09160,
,,,04.010000000000,   0.08880,
,,,04.020000000000,   0.09000,
,,,04.030000000000,   0.09320,
,,,04.040000000000,   0.09200,
,,,04.050000000000,   0.09040,
,,,04.060000000000,   0.08880,
,,,04.070000000000,   0.09280,
,,,04.080000000000,   0.09160,
,,,04.090000000000,   0.09160,
,,,04.100000000000,   0.08960,
,,,04.110000000000,   0.09040,
,,,04.120000000000,   0.09280,
,,,04.130000000000,   0.09000,
,,,04.140000000000,   0.09240,
,,,04.150000000000,   0.09000,
,,,04.160000000000,   0.08960,
,,,04.170000000000,   0.09080,
,,,04.180000000000,   0.09000,
,,,04.190000000000,   0.09200,
,,,04.200000000000,   0.09200,
,,,04.210000000000,   0.08920,
,,,04.220000000000,   0.09120,
,,,04.230000000000,   0.09040,
,,,04.240000000000,   0.09160,
,,,04.250000000000,   0.09160,
,,,04.260000000000,   0.09040,
,,,04.270000000000,   0.08800,
,,,04.280000000000,   0.09160,
,,,04.290000000000,   0.09280,
,,,04.300000000000,   0.09360,
,,,04.310000000000,   0.08880,
,,,04.320000000000,   0.09040,
,,,04.330000000000,   0.09040,
,,,04.340000000000,   0.08880,
,,,04.350000000000,   0.09240,
,,,04.360000000000,   0.08960,
,,,04.370000000000,   0.09040,
,,,04.380000000000,   0.09200,
,,,04.390000000000,   0.09280,
,,,04.400000000000,   0.08800,
,,,04.410000000000,   0.09200,
,,,04.420000000000,   0.09400,
,,,04.430000000000,   0.09160,
,,,04.440000000000,   0.09080,
,,,04.450000000000,   0.09280,
,,,04.460000000000,   0.08920,
,,,04.470000000000,   0.09000,
,,,04.480000000000,   0.09200,
,,,04.490000000000,   0.09080,
,,,04.500000000000,   0.09160,
,,,04.510000000000,   0.09160,
,,,04.520000000000,   0.09400,
,,,04.530000000000,   0.08960,
,,,04.540000000000,   0.09080,
,,,04.550000000000,   0.09000,
,,,04.560000000000,   0.09120,
,,,04.570000000000,   0.09120,
,,,04.580000000000,   0.09040,
,,,04.590000000000,   0.08640,
,,,04.600000000000,   0.09040,
,,,04.610000000000,   0.09160,
,,,04.620000000000,   0.09120,
,,,04.630000000000,   0.08880,
,,,04.640000000000,   0.09320,
,,,04.650000000000,   0.08920,
,,,04.660000000000,   0.09200,
,,,04.670000000000,   0.09120,
,,,04.680000000000,   0.09320,
,,,04.690000000000,   0.09240,
,,,04.700000000000,   0.08920,
,,,04.710000000000,   0.09160,
,,,04.720000000000,   0.09160,
,,,04.730000000000,   0.09360,
,,,04.740000000000,   0.09280,
,,,04.750000000000,   0.09080,
,,,04.760000000000,   0.09400,
,,,04.770000000000,   0.08920,
,,,04.780000000000,   0.08960,
,,,04.790000000000,   0.08920,
,,,04.800000000000,   0.09240,
,,,04.810000000000,   0.08600,
,,,04.820000000000,   0.09040,
,,,04.830000000000,   0.08840,
,,,04.840000000000,   0.09040,
,,,04.850000000000,   0.09160,
,,,04.860000000000,   0.08920,
,,,04.870000000000,   0.09440,
,,,04.880000000000,   0.08920,
,,,04.890000000000,   0.09200,
,,,04.900000000000,   0.08920,
,,,04.910000000000,   0.08880,
,,,04.920000000000,   0.08960,
,,,04.930000000000,   0.08960,
,,,04.940000000000,   0.08720,
,,,04.950000000000,   0.09200,
,,,04.960000000000,   0.09240,
,,,04.970000000000,   0.09120,
,,,04.980000000000,   0.09280,
,,,04.990000000000,   0.09040,
,,,05.000000000000,   0.09040,
,,,05.010000000000,   0.09360,
,,,05.020000000000,   0.09160,
,,,05.030000000000,   0.08840,
,,,05.040000000000,   0.08720,
,,,05.050000000000,   0.09200,
,,,05.060000000000,   0.09120,
,,,05.070000000000,   0.08920,
,,,05.080000000000,   0.09160,
,,,05.090000000000,   0.09000,
,,,05.100000000000,   0.09360,
,,,05.110000000000,   0.09200,
,,,05.120000000000,   0.09040,
,,,05.130000000000,   0.09200,
,,,05.140000000000,   0.09080,
,,,05.150000000000,   0.09320,
,,,05.160000000000,   0.09520,
,,,05.170000000000,   0.09280,
,,,05.180000000000,   0.08960,
,,,05.190000000000,   0.08960,
,,,05.200000000000,   0.09240,
,,,05.210000000000,   0.09160,
,,,05.220000000000,   0.09280,
,,,05.230000000000,   0.09320,
,,,05.240000000000,   0.09080,
,,,05.250000000000,   0.09160,
,,,05.260000000000,   0.09360,
,,,05.270000000000,   0.08720,
,,,05.280000000000,   0.08960,
,,,05.290000000000,   0.09200,
,,,05.300000000000,   0.09360,
,,,05.310000000000,   0.09280,
,,,05.320000000000,   0.09080,
,,,05.330000000000,   0.09160,
,,,05.340000000000,   0.09200,
,,,05.350000000000,   0.08920,
,,,05.360000000000,   0.09080,
,,,05.370000000000,   0.09160,
,,,05.380000000000,   0.09160,
,,,05.390000000000,   0.09360,
,,,05.400000000000,   0.08960,
,,,05.410000000000,   0.09200,
,,,05.420000000000,   0.09400,
,,,05.430000000000,   0.09480,
,,,05.440000000000,   0.09120,
,,,05.450000000000,   0.09320,
,,,05.460000000000,   0.09040,
,,,05.470000000000,   0.09200,
,,,05.480000000000,   0.09280,
,,,05.490000000000,   0.09200,
,,,05.500000000000,   0.09160,
,,,05.510000000000,   0.09040,
,,,05.520000000000,   0.09160,
,,,05.530000000000,   0.08800,
,,,05.540000000000,   0.09160,
,,,05.550000000000,   0.09080,
,,,05.560000000000,   0.09000,
,,,05.570000000000,   0.08880,
,,,05.580000000000,   0.09160,
,,,05.590000000000,   0.08960,
,,,05.600000000000,   0.09200,
,,,05.610000000000,   0.09200,
,,,05.620000000000,   0.09120,
,,,05.630000000000,   0.08920,
,,,05.640000000000,   0.09160,
,,,05.650000000000,   0.09320,
,,,05.660000000000,   0.09280,
,,,05.670000000000,   0.09480,
,,,05.680000000000,   0.09000,
,,,05.690000000000,   0.09320,
,,,05.700000000000,   0.09520,
,,,05.710000000000,   0.09280,
,,,05.720000000000,   0.08960,
,,,05.730000000000,   0.09040,
,,,05.740000000000,   0.09240,
,,,05.750000000000,   0.09120,
,,,05.760000000000,   0.08960,
,,,05.770000000000,   0.09040,
,,,05.780000000000,   0.09160,
,,,05.790000000000,   0.08720,
,,,05.800000000000,   0.09040,
,,,05.810000000000,   0.09240,
,,,05.820000000000,   0.09320,
,,,05.830000000000,   0.09200,
,,,05.840000000000,   0.09160,
,,,05.850000000000,   0.09280,
,,,05.860000000000,   0.09120,
,,,05.870000000000,   0.09160,
,,,05.880000000000,   0.09440,
,,,05.890000000000,   0.09200,
,,,05.900000000000,   0.09000,
,,,05.910000000000,   0.09160,
,,,05.920000000000,   0.09040,
,,,05.930000000000,   0.09240,
,,,05.940000000000,   0.08960,
,,,05.950000000000,   0.09440,
,,,05.960000000000,   0.09160,
,,,05.970000000000,   0.09440,
,,,05.980000000000,   0.09320,
,,,05.990000000000,   0.09440,
,,,06.000000000000,   0.09000,
,,,06.010000000000,   0.09000,
,,,06.020000000000,   0.09280,
,,,06.030000000000,   0.09120,
,,,06.040000000000,   0.09280,
,,,06.050000000000,   0.09040,
,,,06.060000000000,   0.08880,
,,,06.070000000000,   0.09160,
,,,06.080000000000,   0.09320,
,,,06.090000000000,   0.09360,
,,,06.100000000000,   0.09160,
,,,06.110000000000,   0.09280,
,,,06.120000000000,   0.09280,
,,,06.130000000000,   0.09120,
,,,06.140000000000,   0.09360,
,,,06.150000000000,   0.09280,
,,,06.160000000000,   0.09080,
,,,06.170000000000,   0.09600,
,,,06.180000000000,   0.09360,
,,,06.190000000000,   0.09120,
,,,06.200000000000,   0.09280,
,,,06.210000000000,   0.09400,
,,,06.220000000000,   0.09080,
,,,06.230000000000,   0.09080,
,,,06.240000000000,   0.09080,
,,,06.250000000000,   0.09080,
,,,06.260000000000,   0.09000,
,,,06.270000000000,   0.09280,
,,,06.280000000000,   0.09040,
,,,06.290000000000,   0.09520,
,,,06.300000000000,   0.09200,
,,,06.310000000000,   0.09040,
,,,06.320000000000,   0.09120,
,,,06.330000000000,   0.09200,
,,,06.340000000000,   0.09120,
,,,06.350000000000,   0.09000,
,,,06.360000000000,   0.09200,
,,,06.370000000000,   0.09320,
,,,06.380000000000,   0.09000,
,,,06.390000000000,   0.09080,
,,,06.400000000000,   0.09080,
,,,06.410000000000,   0.09160,
,,,06.420000000000,   0.09240,
,,,06.430000000000,   0.09280,
,,,06.440000000000,   0.09080,
,,,06.450000000000,   0.09000,
,,,06.460000000000,   0.09280,
,,,06.470000000000,   0.09040,
,,,06.480000000000,   0.09440,
,,,06.490000000000,   0.09080,
,,,06.500000000000,   0.09000,
,,,06.510000000000,   0.09480,
,,,06.520000000000,   0.09360,
,,,06.530000000000,   0.09160,
,,,06.540000000000,   0.09160,
,,,06.550000000000,   0.08960,
,,,06.560000000000,   0.09080,
,,,06.570000000000,   0.09000,
,,,06.580000000000,   0.09280,
,,,06.590000000000,   0.09320,
,,,06.600000000000,   0.08960,
,,,06.610000000000,   0.09040,
,,,06.620000000000,   0.09400,
,,,06.630000000000,   0.08840,
,,,06.640000000000,   0.08840,
,,,06.650000000000,   0.09000,
,,,06.660000000000,   0.09280,
,,,06.670000000000,   0.09280,
,,,06.680000000000,   0.09200,
,,,06.690000000000,   0.09120,
,,,06.700000000000,   0.09000,
,,,06.710000000000,   0.08960,
,,,06.720000000000,   0.09160,
,,,06.730000000000,   0.09000,
,,,06.740000000000,   0.09160,
,,,06.750000000000,   0.08920,
,,,06.760000000000,   0.09360,
,,,06.770000000000,   0.09160,
,,,06.780000000000,   0.09200,
,,,06.790000000000,   0.09080,
,,,06.800000000000,   0.09240,
,,,06.810000000000,   0.08800,
,,,06.820000000000,   0.09280,
,,,06.830000000000,   0.09160,
,,,06.840000000000,   0.09000,
,,,06.850000000000,   0.09280,
,,,06.860000000000,   0.09040,
,,,06.870000000000,   0.09320,
,,,06.880000000000,   0.09280,
,,,06.890000000000,   0.09440,
,,,06.900000000000,   0.09480,
,,,06.910000000000,   0.09520,
,,,06.920000000000,   0.09320,
,,,06.930000000000,   0.08880,
,,,06.940000000000,   0.09040,
,,,06.950000000000,   0.09280,
,,,06.960000000000,   0.09040,
,,,06.970000000000,   0.09040,
,,,06.980000000000,   0.09200,
,,,06.990000000000,   0.09640,
,,,07.000000000000,   0.09120,
,,,07.010000000000,   0.09080,
,,,07.020000000000,   0.09280,
,,,07.030000000000,   0.09280,
,,,07.040000000000,   0.09240,
,,,07.050000000000,   0.09280,
,,,07.060000000000,   0.09080,
,,,07.070000000000,   0.09320,
,,,07.080000000000,   0.09040,
,,,07.090000000000,   0.09200,
,,,07.100000000000,   0.09160,
,,,07.110000000000,   0.09200,
,,,07.120000000000,   0.09120,
,,,07.130000000000,   0.09240,
,,,07.140000000000,   0.09000,
,,,07.150000000000,   0.08760,
,,,07.160000000000,   0.09160,
,,,07.170000000000,   0.09280,
,,,07.180000000000,   0.09080,
,,,07.190000000000,   0.09120,
,,,07.200000000000,   0.09160,
,,,07.210000000000,   0.09280,
,,,07.220000000000,   0.09160,
,,,07.230000000000,   0.09000,
,,,07.240000000000,   0.08760,
,,,07.250000000000,   0.09040,
,,,07.260000000000,   0.09320,
,,,07.270000000000,   0.09080,
,,,07.280000000000,   0.09280,
,,,07.290000000000,   0.09120,
,,,07.300000000000,   0.09240,
,,,07.310000000000,   0.09320,
,,,07.320000000000,   0.09120,
,,,07.330000000000,   0.08880,
,,,07.340000000000,   0.08880,
,,,07.350000000000,   0.09320,
,,,07.360000000000,   0.09240,
,,,07.370000000000,   0.09240,
,,,07.380000000000,   0.09480,
,,,07.390000000000,   0.09120,
,,,07.400000000000,   0.09040,
,,,07.410000000000,   0.09200,
,,,07.420000000000,   0.09320,
,,,07.430000000000,   0.09080,
,,,07.440000000000,   0.09040,
,,,07.450000000000,   0.09080,
,,,07.460000000000,   0.09040,
,,,07.470000000000,   0.09000,
,,,07.480000000000,   0.09400,
,,,07.490000000000,   0.09040,
,,,07.500000000000,   0.09000,
,,,07.510000000000,   0.09280,
,,,07.520000000000,   0.09200,
,,,07.530000000000,   0.09160,
,,,07.540000000000,   0.09200,
,,,07.550000000000,   0.08960,
,,,07.560000000000,   0.09080,
,,,07.570000000000,   0.09160,
,,,07.580000000000,   0.09080,
,,,07.590000000000,   0.09520,
,,,07.600000000000,   0.08840,
,,,07.610000000000,   0.09280,
,,,07.620000000000,   0.09120,
,,,07.630000000000,   0.09160,
,,,07.640000000000,   0.09160,
,,,07.650000000000,   0.09280,
,,,07.660000000000,   0.09120,
,,,07.670000000000,   0.09000,
,,,07.680000000000,   0.09240,
,,,07.690000000000,   0.09360,
,,,07.700000000000,   0.09240,
,,,07.710000000000,   0.09280,
,,,07.720000000000,   0.09040,
,,,07.730000000000,   0.09200,
,,,07.740000000000,   0.08800,
,,,07.750000000000,   0.09000,
,,,07.760000000000,   0.09280,
,,,07.770000000000,   0.09200,
,,,07.780000000000,   0.09160,
,,,07.790000000000,   0.09240,
,,,07.800000000000,   0.08880,
,,,07.810000000000,   0.09280,
,,,07.820000000000,   0.08880,
,,,07.830000000000,   0.09320,
,,,07.840000000000,   0.09160,
,,,07.850000000000,   0.09200,
,,,07.860000000000,   0.08960,
,,,07.870000000000,   0.09040,
,,,07.880000000000,   0.09240,
,,,07.890000000000,   0.09120,
,,,07.900000000000,   0.09240,
,,,07.910000000000,   0.09240,
,,,07.920000000000,   0.09000,
,,,07.930000000000,   0.09280,
,,,07.940000000000,   0.09320,
,,,07.950000000000,   0.09080,
,,,07.960000000000,   0.09280,
,,,07.970000000000,   0.09080,
,,,07.980000000000,   0.09320,
,,,07.990000000000,   0.09360,
,,,08.000000000000,   0.09080,
,,,08.010000000000,   0.09280,
,,,08.020000000000,   0.09080,
,,,08.030000000000,   0.09280,
,,,08.040000000000,   0.08960,
,,,08.050000000000,   0.09080,
,,,08.060000000000,   0.09400,
,,,08.070000000000,   0.09120,
,,,08.080000000000,   0.09200,
,,,08.090000000000,   0.09360,
,,,08.100000000000,   0.09280,
,,,08.110000000000,   0.09280,
,,,08.120000000000,   0.09240,
,,,08.130000000000,   0.09160,
,,,08.140000000000,   0.09440,
,,,08.150000000000,   0.09400,
,,,08.160000000000,   0.08840,
,,,08.170000000000,   0.09000,
,,,08.180000000000,   0.09320,
,,,08.190000000000,   0.08840,
,,,08.200000000000,   0.09280,
,,,08.210000000000,   0.09240,
,,,08.220000000000,   0.09320,
,,,08.230000000000,   0.09040,
,,,08.240000000000,   0.09240,
,,,08.250000000000,   0.09240,
,,,08.260000000000,   0.09000,
,,,08.270000000000,   0.09280,
,,,08.280000000000,   0.09280,
,,,08.290000000000,   0.09200,
,,,08.300000000000,   0.09000,
,,,08.310000000000,   0.09040,
,,,08.320000000000,   0.09200,
,,,08.330000000000,   0.09120,
,,,08.340000000000,   0.09400,
,,,08.350000000000,   0.09320,
,,,08.360000000000,   0.09320,
,,,08.370000000000,   0.09160,
,,,08.380000000000,   0.09160,
,,,08.390000000000,   0.09080,
,,,08.400000000000,   0.09240,
,,,08.410000000000,   0.09360,
,,,08.420000000000,   0.09360,
,,,08.430000000000,   0.09200,
,,,08.440000000000,   0.09440,
,,,08.450000000000,   0.09160,
,,,08.460000000000,   0.09000,
,,,08.470000000000,   0.09440,
,,,08.480000000000,   0.09280,
,,,08.490000000000,   0.09200,
,,,08.500000000000,   0.09200,
,,,08.510000000000,   0.09440,
,,,08.520000000000,   0.08920,
,,,08.530000000000,   0.09160,
,,,08.540000000000,   0.09480,
,,,08.550000000000,   0.09160,
,,,08.560000000000,   0.09160,
,,,08.570000000000,   0.09160,
,,,08.580000000000,   0.09160,
,,,08.590000000000,   0.08960,
,,,08.600000000000,   0.09320,
,,,08.610000000000,   0.09280,
,,,08.620000000000,   0.09280,
,,,08.630000000000,   0.09200,
,,,08.640000000000,   0.09160,
,,,08.650000000000,   0.09120,
,,,08.660000000000,   0.09360,
,,,08.670000000000,   0.09280,
,,,08.680000000000,   0.09160,
,,,08.690000000000,   0.09160,
,,,08.700000000000,   0.09120,
,,,08.710000000000,   0.09360,
,,,08.720000000000,   0.08960,
,,,08.730000000000,   0.09080,
,,,08.740000000000,   0.09080,
,,,08.750000000000,   0.09160,
,,,08.760000000000,   0.09040,
,,,08.770000000000,   0.09280,
,,,08.780000000000,   0.09080,
,,,08.790000000000,   0.09160,
,,,08.800000000000,   0.09400,
,,,08.810000000000,   0.08960,
,,,08.820000000000,   0.09160,
,,,08.830000000000,   0.09400,
,,,08.840000000000,   0.09080,
,,,08.850000000000,   0.09200,
,,,08.860000000000,   0.09120,
,,,08.870000000000,   0.09160,
,,,08.880000000000,   0.09240,
,,,08.890000000000,   0.09320,
,,,08.900000000000,   0.09160,
,,,08.910000000000,   0.08920,
,,,08.920000000000,   0.09080,
,,,08.930000000000,   0.08960,
,,,08.940000000000,   0.08920,
,,,08.950000000000,   0.09440,
,,,08.960000000000,   0.09240,
,,,08.970000000000,   0.09200,
