,,,-03.920000000000,   0.08840,
,,,-03.910000000000,   0.08360,
,,,-03.900000000000,   0.08520,
,,,-03.890000000000,   0.08440,
,,,-03.880000000000,   0.08400,
,,,-03.870000000000,   0.08520,
,,,-03.860000000000,   0.08080,
,,,-03.850000000000,   0.08400,
,,,-03.840000000000,   0.08560,
,,,-03.830000000000,   0.08400,
,,,-03.820000000000,   0.08320,
,,,-03.810000000000,   0.08480,
,,,-03.800000000000,   0.08640,
,,,-03.790000000000,   0.08680,
,,,-03.780000000000,   0.08440,
,,,-03.770000000000,   0.08440,
,,,-03.760000000000,   0.08440,
,,,-03.750000000000,   0.08400,
,,,-03.740000000000,   0.08320,
,,,-03.730000000000,   0.08280,
,,,-03.720000000000,   0.08640,
,,,-03.710000000000,   0.08360,
,,,-03.700000000000,   0.08840,
,,,-03.690000000000,   0.08440,
,,,-03.680000000000,   0.08640,
,,,-03.670000000000,   0.08680,
,,,-03.660000000000,   0.08520,
,,,-03.650000000000,   0.08000,
,,,-03.640000000000,   0.08600,
,,,-03.630000000000,   0.08120,
,,,-03.620000000000,   0.08360,
,,,-03.610000000000,   0.08280,
,,,-03.600000000000,   0.08600,
,,,-03.590000000000,   0.08480,
,,,-03.580000000000,   0.08120,
,,,-03.570000000000,   0.08560,
,,,-03.560000000000,   0.08440,
,,,-03.550000000000,   0.08840,
,,,-03.540000000000,   0.08440,
,,,-03.530000000000,   0.08480,
,,,-03.520000000000,   0.08840,
,,,-03.510000000000,   0.08520,
,,,-03.500000000000,   0.08480,
,,,-03.490000000000,   0.08760,
,,,-03.480000000000,   0.08400,
,,,-03.470000000000,   0.08400,
,,,-03.460000000000,   0.08440,
,,,-03.450000000000,   0.08520,
,,,-03.440000000000,   0.08480,
,,,-03.430000000000,   0.08240,
,,,-03.420000000000,   0.08400,
,,,-03.410000000000,   0.08600,
,,,-03.400000000000,   0.08600,
,,,-03.390000000000,   0.08600,
,,,-03.380000000000,   0.08200,
,,,-03.370000000000,   0.08280,
,,,-03.360000000000,   0.08280,
,,,-03.350000000000,   0.08640,
,,,-03.340000000000,   0.08160,
,,,-03.330000000000,   0.08480,
,,,-03.320000000000,   0.08360,
,,,-03.310000000000,   0.08520,
,,,-03.300000000000,   0.08240,
,,,-03.290000000000,   0.08400,
,,,-03.280000000000,   0.08560,
,,,-03.270000000000,   0.08440,
,,,-03.260000000000,   0.08440,
,,,-03.250000000000,   0.08560,
,,,-03.240000000000,   0.08520,
,,,-03.230000000000,   0.08200,
,,,-03.220000000000,   0.08560,
,,,-03.210000000000,   0.08720,
,,,-03.200000000000,   0.08360,
,,,-03.190000000000,   0.08400,
,,,-03.180000000000,   0.08200,
,,,-03.170000000000,   0.08720,
,,,-03.160000000000,   0.08160,
,,,-03.150000000000,   0.08360,
,,,-03.140000000000,   0.08320,
,,,-03.130000000000,   0.08240,
,,,-03.120000000000,   0.08280,
,,,-03.110000000000,   0.08600,
,,,-03.100000000000,   0.08600,
,,,-03.090000000000,   0.08640,
,,,-03.080000000000,   0.08240,
,,,-03.070000000000,   0.08520,
,,,-03.060000000000,   0.08520,
,,,-03.050000000000,   0.08720,
,,,-03.040000000000,   0.08400,
,,,-03.030000000000,   0.08320,
,,,-03.020000000000,   0.08560,
,,,-03.010000000000,   0.08080,
,,,-03.000000000000,   0.08520,
,,,-02.990000000000,   0.08520,
,,,-02.980000000000,   0.08600,
,,,-02.970000000000,   0.08400,
,,,-02.960000000000,   0.08760,
,,,-02.950000000000,   0.08400,
,,,-02.940000000000,   0.08600,
,,,-02.930000000000,   0.08480,
,,,-02.920000000000,   0.08320,
,,,-02.910000000000,   0.08400,
,,,-02.900000000000,   0.08320,
,,,-02.890000000000,   0.08400,
,,,-02.880000000000,   0.08760,
,,,-02.870000000000,   0.08160,
,,,-02.860000000000,   0.08240,
,,,-02.850000000000,   0.08040,
,,,-02.840000000000,   0.08200,
,,,-02.830000000000,   0.08720,
,,,-02.820000000000,   0.08520,
,,,-02.810000000000,   0.08280,
,,,-02.800000000000,   0.08360,
,,,-02.790000000000,   0.08720,
,,,-02.780000000000,   0.08480,
,,,-02.770000000000,   0.08160,
,,,-02.760000000000,   0.08240,
,,,-02.750000000000,   0.08440,
,,,-02.740000000000,   0.08640,
,,,-02.730000000000,   0.08240,
,,,-02.720000000000,   0.08400,
,,,-02.710000000000,   0.08120,
,,,-02.700000000000,   0.08400,
,,,-02.690000000000,   0.08360,
,,,-02.680000000000,   0.08480,
,,,-02.670000000000,   0.08360,
,,,-02.660000000000,   0.08400,
,,,-02.650000000000,   0.08560,
,,,-02.640000000000,   0.08640,
,,,-02.630000000000,   0.08560,
,,,-02.620000000000,   0.08480,
,,,-02.610000000000,   0.08680,
,,,-02.600000000000,   0.08400,
,,,-02.590000000000,   0.08400,
,,,-02.580000000000,   0.08400,
,,,-02.570000000000,   0.09040,
,,,-02.560000000000,   0.08400,
,,,-02.550000000000,   0.08200,
,,,-02.540000000000,   0.08360,
,,,-02.530000000000,   0.08520,
,,,-02.520000000000,   0.08200,
,,,-02.510000000000,   0.08720,
,,,-02.500000000000,   0.08280,
,,,-02.490000000000,   0.08720,
,,,-02.480000000000,   0.08640,
,,,-02.470000000000,   0.08520,
,,,-02.460000000000,   0.08840,
,,,-02.450000000000,   0.08320,
,,,-02.440000000000,   0.08720,
,,,-02.430000000000,   0.08720,
,,,-02.420000000000,   0.08720,
,,,-02.410000000000,   0.08720,
,,,-02.400000000000,   0.08520,
,,,-02.390000000000,   0.07960,
,,,-02.380000000000,   0.08840,
,,,-02.370000000000,   0.08560,
,,,-02.360000000000,   0.08400,
,,,-02.350000000000,   0.08600,
,,,-02.340000000000,   0.08360,
,,,-02.330000000000,   0.08600,
,,,-02.320000000000,   0.08560,
,,,-02.310000000000,   0.08400,
,,,-02.300000000000,   0.08440,
,,,-02.290000000000,   0.08680,
,,,-02.280000000000,   0.08120,
,,,-02.270000000000,   0.08400,
,,,-02.260000000000,   0.08480,
,,,-02.250000000000,   0.08440,
,,,-02.240000000000,   0.08400,
,,,-02.230000000000,   0.08480,
,,,-02.220000000000,   0.08200,
,,,-02.210000000000,   0.08480,
,,,-02.200000000000,   0.08200,
,,,-02.190000000000,   0.08600,
,,,-02.180000000000,   0.08600,
,,,-02.170000000000,   0.08720,
,,,-02.160000000000,   0.08680,
,,,-02.150000000000,   0.08320,
,,,-02.140000000000,   0.08400,
,,,-02.130000000000,   0.08400,
,,,-02.120000000000,   0.08440,
,,,-02.110000000000,   0.08320,
,,,-02.100000000000,   0.08760,
,,,-02.090000000000,   0.08480,
,,,-02.080000000000,   0.08680,
,,,-02.070000000000,   0.08080,
,,,-02.060000000000,   0.08280,
,,,-02.050000000000,   0.08600,
,,,-02.040000000000,   0.08560,
,,,-02.030000000000,   0.08200,
,,,-02.020000000000,   0.08440,
,,,-02.010000000000,   0.08200,
,,,-02.000000000000,   0.08400,
,,,-01.990000000000,   0.08760,
,,,-01.980000000000,   0.08320,
,,,-01.970000000000,   0.08560,
,,,-01.960000000000,   0.08400,
,,,-01.950000000000,   0.08360,
,,,-01.940000000000,   0.08600,
,,,-01.930000000000,   0.08400,
,,,-01.920000000000,   0.08240,
,,,-01.910000000000,   0.08360,
,,,-01.900000000000,   0.08480,
,,,-01.890000000000,   0.08440,
,,,-01.880000000000,   0.08280,
,,,-01.870000000000,   0.08480,
,,,-01.860000000000,   0.08560,
,,,-01.850000000000,   0.08400,
,,,-01.840000000000,   0.08440,
,,,-01.830000000000,   0.08600,
,,,-01.820000000000,   0.08360,
,,,-01.810000000000,   0.08280,
,,,-01.800000000000,   0.08280,
,,,-01.790000000000,   0.08480,
,,,-01.780000000000,   0.08680,
,,,-01.770000000000,   0.08400,
,,,-01.760000000000,   0.08120,
,,,-01.750000000000,   0.08280,
,,,-01.740000000000,   0.08200,
,,,-01.730000000000,   0.08120,
,,,-01.720000000000,   0.08200,
,,,-01.710000000000,   0.08360,
,,,-01.700000000000,   0.08200,
,,,-01.690000000000,   0.08760,
,,,-01.680000000000,   0.08360,
,,,-01.670000000000,   0.08280,
,,,-01.660000000000,   0.08600,
,,,-01.650000000000,   0.08280,
,,,-01.640000000000,   0.08320,
,,,-01.630000000000,   0.08720,
,,,-01.620000000000,   0.08480,
,,,-01.610000000000,   0.08480,
,,,-01.600000000000,   0.08480,
,,,-01.590000000000,   0.08520,
,,,-01.580000000000,   0.08080,
,,,-01.570000000000,   0.08600,
,,,-01.560000000000,   0.08280,
,,,-01.550000000000,   0.08400,
,,,-01.540000000000,   0.08400,
,,,-01.530000000000,   0.08400,
,,,-01.520000000000,   0.08480,
,,,-01.510000000000,   0.08400,
,,,-01.500000000000,   0.08520,
,,,-01.490000000000,   0.08360,
,,,-01.480000000000,   0.08480,
,,,-01.470000000000,   0.08680,
,,,-01.460000000000,   0.08680,
,,,-01.450000000000,   0.08480,
,,,-01.440000000000,   0.08720,
,,,-01.430000000000,   0.08400,
,,,-01.420000000000,   0.08440,
,,,-01.410000000000,   0.08720,
,,,-01.400000000000,   0.08120,
,,,-01.390000000000,   0.08560,
,,,-01.380000000000,   0.08280,
,,,-01.370000000000,   0.08280,
,,,-01.360000000000,   0.08400,
,,,-01.350000000000,   0.08600,
,,,-01.340000000000,   0.08400,
,,,-01.330000000000,   0.08280,
,,,-01.320000000000,   0.08480,
,,,-01.310000000000,   0.08880,
,,,-01.300000000000,   0.08720,
,,,-01.290000000000,   0.08640,
,,,-01.280000000000,   0.08520,
,,,-01.270000000000,   0.08520,
,,,-01.260000000000,   0.08520,
,,,-01.250000000000,   0.08960,
,,,-01.240000000000,   0.08480,
,,,-01.230000000000,   0.08600,
,,,-01.220000000000,   0.08440,
,,,-01.210000000000,   0.08280,
,,,-01.200000000000,   0.08600,
,,,-01.190000000000,   0.08520,
,,,-01.180000000000,   0.08600,
,,,-01.170000000000,   0.08480,
,,,-01.160000000000,   0.08600,
,,,-01.150000000000,   0.08720,
,,,-01.140000000000,   0.08400,
,,,-01.130000000000,   0.08280,
,,,-01.120000000000,   0.08360,
,,,-01.110000000000,   0.08280,
,,,-01.100000000000,   0.08400,
,,,-01.090000000000,   0.08440,
,,,-01.080000000000,   0.08520,
,,,-01.070000000000,   0.07960,
,,,-01.060000000000,   0.08440,
,,,-01.050000000000,   0.08160,
,,,-01.040000000000,   0.08360,
,,,-01.030000000000,   0.08680,
,,,-01.020000000000,   0.08480,
,,,-01.010000000000,   0.08280,
,,,-01.000000000000,   0.08480,
,,,-00.990000000000,   0.08480,
,,,-00.980000000000,   0.08400,
,,,-00.970000000000,   0.08600,
,,,-00.960000000000,   0.08000,
,,,-00.950000000000,   0.08160,
,,,-00.940000000000,   0.08520,
,,,-00.930000000000,   0.08240,
,,,-00.920000000000,   0.08400,
,,,-00.910000000000,   0.08560,
,,,-00.900000000000,   0.08520,
,,,-00.890000000000,   0.08280,
,,,-00.880000000000,   0.08280,
,,,-00.870000000000,   0.08600,
,,,-00.860000000000,   0.08400,
,,,-00.850000000000,   0.08680,
,,,-00.840000000000,   0.08400,
,,,-00.830000000000,   0.08600,
,,,-00.820000000000,   0.08520,
,,,-00.810000000000,   0.08520,
,,,-00.800000000000,   0.08680,
,,,-00.790000000000,   0.08280,
,,,-00.780000000000,   0.08240,
,,,-00.770000000000,   0.08600,
,,,-00.760000000000,   0.08640,
,,,-00.750000000000,   0.08280,
,,,-00.740000000000,   0.08480,
,,,-00.730000000000,   0.08280,
,,,-00.720000000000,   0.08160,
,,,-00.710000000000,   0.08400,
,,,-00.700000000000,   0.08480,
,,,-00.690000000000,   0.08320,
,,,-00.680000000000,   0.08560,
,,,-00.670000000000,   0.08360,
,,,-00.660000000000,   0.08320,
,,,-00.650000000000,   0.08600,
,,,-00.640000000000,   0.08400,
,,,-00.630000000000,   0.08440,
,,,-00.620000000000,   0.08400,
,,,-00.610000000000,   0.08200,
,,,-00.600000000000,   0.08320,
,,,-00.590000000000,   0.08320,
,,,-00.580000000000,   0.08840,
,,,-00.570000000000,   0.08040,
,,,-00.560000000000,   0.08520,
,,,-00.550000000000,   0.08240,
,,,-00.540000000000,   0.08640,
,,,-00.530000000000,   0.08280,
,,,-00.520000000000,   0.08160,
,,,-00.510000000000,   0.08640,
,,,-00.500000000000,   0.08480,
,,,-00.490000000000,   0.08480,
,,,-00.480000000000,   0.08560,
,,,-00.470000000000,   0.08440,
,,,-00.460000000000,   0.08440,
,,,-00.450000000000,   0.08440,
,,,-00.440000000000,   0.08480,
,,,-00.430000000000,   0.08400,
,,,-00.420000000000,   0.08320,
,,,-00.410000000000,   0.08600,
,,,-00.400000000000,   0.08560,
,,,-00.390000000000,   0.08200,
,,,-00.380000000000,   0.08360,
,,,-00.370000000000,   0.08480,
,,,-00.360000000000,   0.08440,
,,,-00.350000000000,   0.08240,
,,,-00.340000000000,   0.08440,
,,,-00.330000000000,   0.08200,
,,,-00.320000000000,   0.08600,
,,,-00.310000000000,   0.08680,
,,,-00.300000000000,   0.08360,
,,,-00.290000000000,   0.08760,
,,,-00.280000000000,   0.08480,
,,,-00.270000000000,   0.08080,
,,,-00.260000000000,   0.08280,
,,,-00.250000000000,   0.08320,
,,,-00.240000000000,   0.08200,
,,,-00.230000000000,   0.08360,
,,,-00.220000000000,   0.08360,
,,,-00.210000000000,   0.08160,
,,,-00.200000000000,   0.08360,
,,,-00.190000000000,   0.08440,
,,,-00.180000000000,   0.08160,
,,,-00.170000000000,   0.08440,
,,,-00.160000000000,   0.08200,
,,,-00.150000000000,   0.08440,
,,,-00.140000000000,   0.08240,
,,,-00.130000000000,   0.08160,
,,,-00.120000000000,   0.08400,
,,,-00.110000000000,   0.08280,
,,,-00.100000000000,   0.08400,
,,,-00.090000000000,   0.08240,
,,,-00.080000000000,   0.08320,
,,,-00.070000000000,   0.08200,
,,,-00.060000000000,   0.08560,
,,,-00.050000000000,   0.08560,
,,,-00.040000000000,   0.08680,
,,,-00.030000000000,   0.08600,
,,,-00.020000000000,   0.08520,
,,,-00.010000000000,   0.08480,
,,,-00.000000000000,   0.08280,
,,,00.010000000000,   0.08720,
,,,00.020000000000,   0.08440,
,,,00.030000000000,   0.08240,
,,,00.040000000000,   0.08640,
,,,00.050000000000,   0.08480,
,,,00.060000000000,   0.08480,
,,,00.070000000000,   0.08720,
,,,00.080000000000,   0.08600,
,,,00.090000000000,   0.08600,
,,,00.100000000000,   0.08800,
,,,00.110000000000,   0.08400,
,,,00.120000000000,   0.08280,
,,,00.130000000000,   0.08240,
,,,00.140000000000,   0.08680,
,,,00.150000000000,   0.08640,
,,,00.160000000000,   0.08480,
,,,00.170000000000,   0.08440,
,,,00.180000000000,   0.08720,
,,,00.190000000000,   0.08560,
,,,00.200000000000,   0.08560,
,,,00.210000000000,   0.08600,
,,,00.220000000000,   0.08440,
,,,00.230000000000,   0.08480,
,,,00.240000000000,   0.08600,
,,,00.250000000000,   0.08480,
,,,00.260000000000,   0.08600,
,,,00.270000000000,   0.08640,
,,,00.280000000000,   0.08680,
,,,00.290000000000,   0.08680,
,,,00.300000000000,   0.08480,
,,,00.310000000000,   0.08680,
,,,00.320000000000,   0.08840,
,,,00.330000000000,   0.08600,
,,,00.340000000000,   0.08440,
,,,00.350000000000,   0.08840,
,,,00.360000000000,   0.08400,
,,,00.370000000000,   0.08480,
,,,00.380000000000,   0.08440,
,,,00.390000000000,   0.08280,
,,,00.400000000000,   0.08400,
,,,00.410000000000,   0.08600,
,,,00.420000000000,   0.08280,
,,,00.430000000000,   0.08640,
,,,00.440000000000,   0.08640,
,,,00.450000000000,   0.08760,
,,,00.460000000000,   0.08760,
,,,00.470000000000,   0.08520,
,,,00.480000000000,   0.08440,
,,,00.490000000000,   0.08480,
,,,00.500000000000,   0.08720,
,,,00.510000000000,   0.08600,
,,,00.520000000000,   0.08720,
,,,00.530000000000,   0.08160,
,,,00.540000000000,   0.08600,
,,,00.550000000000,   0.08240,
,,,00.560000000000,   0.08640,
,,,00.570000000000,   0.08760,
,,,00.580000000000,   0.08480,
,,,00.590000000000,   0.08720,
,,,00.600000000000,   0.08640,
,,,00.610000000000,   0.08640,
,,,00.620000000000,   0.08560,
,,,00.630000000000,   0.08760,
,,,00.640000000000,   0.08400,
,,,00.650000000000,   0.08320,
,,,00.660000000000,   0.08920,
,,,00.670000000000,   0.08680,
,,,00.680000000000,   0.08800,
,,,00.690000000000,   0.08760,
,,,00.700000000000,   0.08640,
,,,00.710000000000,   0.08640,
,,,00.720000000000,   0.08440,
,,,00.730000000000,   0.08680,
,,,00.740000000000,   0.08600,
