,,,-05.900000000000,   0.09360,
,,,-05.890000000000,   0.08960,
,,,-05.880000000000,   0.08960,
,,,-05.870000000000,   0.09160,
,,,-05.860000000000,   0.09040,
,,,-05.850000000000,   0.09160,
,,,-05.840000000000,   0.09040,
,,,-05.830000000000,   0.08920,
,,,-05.820000000000,   0.09040,
,,,-05.810000000000,   0.08920,
,,,-05.800000000000,   0.09040,
,,,-05.790000000000,   0.09280,
,,,-05.780000000000,   0.08400,
,,,-05.770000000000,   0.08960,
,,,-05.760000000000,   0.08840,
,,,-05.750000000000,   0.09200,
,,,-05.740000000000,   0.08960,
,,,-05.730000000000,   0.08960,
,,,-05.720000000000,   0.09240,
,,,-05.710000000000,   0.09080,
,,,-05.700000000000,   0.09080,
,,,-05.690000000000,   0.09280,
,,,-05.680000000000,   0.09280,
,,,-05.670000000000,   0.08920,
,,,-05.660000000000,   0.09120,
,,,-05.650000000000,   0.09480,
,,,-05.640000000000,   0.08840,
,,,-05.630000000000,   0.09240,
,,,-05.620000000000,   0.08960,
,,,-05.610000000000,   0.08920,
,,,-05.600000000000,   0.09040,
,,,-05.590000000000,   0.08800,
,,,-05.580000000000,   0.09160,
,,,-05.570000000000,   0.08760,
,,,-05.560000000000,   0.09120,
,,,-05.550000000000,   0.08960,
,,,-05.540000000000,   0.09360,
,,,-05.530000000000,   0.08960,
,,,-05.520000000000,   0.08720,
,,,-05.510000000000,   0.08960,
,,,-05.500000000000,   0.09400,
,,,-05.490000000000,   0.08680,
,,,-05.480000000000,   0.09160,
,,,-05.470000000000,   0.08840,
,,,-05.460000000000,   0.09080,
,,,-05.450000000000,   0.08840,
,,,-05.440000000000,   0.09320,
,,,-05.430000000000,   0.08840,
,,,-05.420000000000,   0.09360,
,,,-05.410000000000,   0.08960,
,,,-05.400000000000,   0.09200,
,,,-05.390000000000,   0.09080,
,,,-05.380000000000,   0.08920,
,,,-05.370000000000,   0.09160,
,,,-05.360000000000,   0.08720,
,,,-05.350000000000,   0.08960,
,,,-05.340000000000,   0.08960,
,,,-05.330000000000,   0.09000,
,,,-05.320000000000,   0.09040,
,,,-05.310000000000,   0.09280,
,,,-05.300000000000,   0.09160,
,,,-05.290000000000,   0.08960,
,,,-05.280000000000,   0.08800,
,,,-05.270000000000,   0.09120,
,,,-05.260000000000,   0.08800,
,,,-05.250000000000,   0.09000,
,,,-05.240000000000,   0.09200,
,,,-05.230000000000,   0.09240,
,,,-05.220000000000,   0.08960,
,,,-05.210000000000,   0.09000,
,,,-05.200000000000,   0.08920,
,,,-05.190000000000,   0.08840,
,,,-05.180000000000,   0.08760,
,,,-05.170000000000,   0.09160,
,,,-05.160000000000,   0.08840,
,,,-05.150000000000,   0.09240,
,,,-05.140000000000,   0.08880,
,,,-05.130000000000,   0.09120,
,,,-05.120000000000,   0.08960,
,,,-05.110000000000,   0.08960,
,,,-05.100000000000,   0.08840,
,,,-05.090000000000,   0.08880,
,,,-05.080000000000,   0.08560,
,,,-05.070000000000,   0.09240,
,,,-05.060000000000,   0.09040,
,,,-05.050000000000,   0.08760,
,,,-05.040000000000,   0.09120,
,,,-05.030000000000,   0.09040,
,,,-05.020000000000,   0.09400,
,,,-05.010000000000,   0.09040,
,,,-05.000000000000,   0.08880,
,,,-04.990000000000,   0.08880,
,,,-04.980000000000,   0.08960,
,,,-04.970000000000,   0.09280,
,,,-04.960000000000,   0.09200,
,,,-04.950000000000,   0.09040,
,,,-04.940000000000,   0.08800,
,,,-04.930000000000,   0.08960,
,,,-04.920000000000,   0.09040,
,,,-04.910000000000,   0.09040,
,,,-04.900000000000,   0.08960,
,,,-04.890000000000,   0.08760,
,,,-04.880000000000,   0.09000,
,,,-04.870000000000,   0.09000,
,,,-04.860000000000,   0.08960,
,,,-04.850000000000,   0.09200,
,,,-04.840000000000,   0.09120,
,,,-04.830000000000,   0.08960,
,,,-04.820000000000,   0.09160,
,,,-04.810000000000,   0.08960,
,,,-04.800000000000,   0.09160,
,,,-04.790000000000,   0.09240,
,,,-04.780000000000,   0.09200,
,,,-04.770000000000,   0.09200,
,,,-04.760000000000,   0.09000,
,,,-04.750000000000,   0.09080,
,,,-04.740000000000,   0.08920,
,,,-04.730000000000,   0.09200,
,,,-04.720000000000,   0.08800,
,,,-04.710000000000,   0.09280,
,,,-04.700000000000,   0.08960,
,,,-04.690000000000,   0.08920,
,,,-04.680000000000,   0.09040,
,,,-04.670000000000,   0.09280,
,,,-04.660000000000,   0.09080,
,,,-04.650000000000,   0.09280,
,,,-04.640000000000,   0.09160,
,,,-04.630000000000,   0.09120,
,,,-04.620000000000,   0.09160,
,,,-04.610000000000,   0.09040,
,,,-04.600000000000,   0.08960,
,,,-04.590000000000,   0.09200,
,,,-04.580000000000,   0.08960,
,,,-04.570000000000,   0.09080,
,,,-04.560000000000,   0.09040,
,,,-04.550000000000,   0.08760,
,,,-04.540000000000,   0.08840,
,,,-04.530000000000,   0.09040,
,,,-04.520000000000,   0.09160,
,,,-04.510000000000,   0.09320,
,,,-04.500000000000,   0.08600,
,,,-04.490000000000,   0.09200,
,,,-04.480000000000,   0.09160,
,,,-04.470000000000,   0.09080,
,,,-04.460000000000,   0.08880,
,,,-04.450000000000,   0.08840,
,,,-04.440000000000,   0.08680,
,,,-04.430000000000,   0.08920,
,,,-04.420000000000,   0.09160,
,,,-04.410000000000,   0.08640,
,,,-04.400000000000,   0.09000,
,,,-04.390000000000,   0.08920,
,,,-04.380000000000,   0.09160,
,,,-04.370000000000,   0.09000,
,,,-04.360000000000,   0.08960,
,,,-04.350000000000,   0.08960,
,,,-04.340000000000,   0.09080,
,,,-04.330000000000,   0.09320,
,,,-04.320000000000,   0.08640,
,,,-04.310000000000,   0.08920,
,,,-04.300000000000,   0.09160,
,,,-04.290000000000,   0.08800,
,,,-04.280000000000,   0.08800,
,,,-04.270000000000,   0.08720,
,,,-04.260000000000,   0.08840,
,,,-04.250000000000,   0.09400,
,,,-04.240000000000,   0.09120,
,,,-04.230000000000,   0.09280,
,,,-04.220000000000,   0.09120,
,,,-04.210000000000,   0.09360,
,,,-04.200000000000,   0.09120,
,,,-04.190000000000,   0.09200,
,,,-04.180000000000,   0.08920,
,,,-04.170000000000,   0.09200,
,,,-04.160000000000,   0.09080,
,,,-04.150000000000,   0.09040,
,,,-04.140000000000,   0.09160,
,,,-04.130000000000,   0.08960,
,,,-04.120000000000,   0.09040,
,,,-04.110000000000,   0.08880,
,,,-04.100000000000,   0.09120,
,,,-04.090000000000,   0.09360,
,,,-04.080000000000,   0.09120,
,,,-04.070000000000,   0.08840,
,,,-04.060000000000,   0.09400,
,,,-04.050000000000,   0.09400,
,,,-04.040000000000,   0.09360,
,,,-04.030000000000,   0.08920,
,,,-04.020000000000,   0.08960,
,,,-04.010000000000,   0.08840,
,,,-04.000000000000,   0.09040,
,,,-03.990000000000,   0.08960,
,,,-03.980000000000,   0.08920,
,,,-03.970000000000,   0.08760,
,,,-03.960000000000,   0.09080,
,,,-03.950000000000,   0.08800,
,,,-03.940000000000,   0.09120,
,,,-03.930000000000,   0.08880,
,,,-03.920000000000,   0.08920,
,,,-03.910000000000,   0.09000,
,,,-03.900000000000,   0.09080,
,,,-03.890000000000,   0.08960,
,,,-03.880000000000,   0.09200,
,,,-03.870000000000,   0.09160,
,,,-03.860000000000,   0.09040,
,,,-03.850000000000,   0.08960,
,,,-03.840000000000,   0.09160,
,,,-03.830000000000,   0.09080,
,,,-03.820000000000,   0.09120,
,,,-03.810000000000,   0.08960,
,,,-03.800000000000,   0.08880,
,,,-03.790000000000,   0.09160,
,,,-03.780000000000,   0.09120,
,,,-03.770000000000,   0.09040,
,,,-03.760000000000,   0.08880,
,,,-03.750000000000,   0.08920,
,,,-03.740000000000,   0.09120,
,,,-03.730000000000,   0.08760,
,,,-03.720000000000,   0.08880,
,,,-03.710000000000,   0.08960,
,,,-03.700000000000,   0.08960,
,,,-03.690000000000,   0.09080,
,,,-03.680000000000,   0.08760,
,,,-03.670000000000,   0.08880,
,,,-03.660000000000,   0.08840,
,,,-03.650000000000,   0.09160,
,,,-03.640000000000,   0.08960,
,,,-03.630000000000,   0.08960,
,,,-03.620000000000,   0.09040,
,,,-03.610000000000,   0.08960,
,,,-03.600000000000,   0.09160,
,,,-03.590000000000,   0.08760,
,,,-03.580000000000,   0.09280,
,,,-03.570000000000,   0.09040,
,,,-03.560000000000,   0.08920,
,,,-03.550000000000,   0.09160,
,,,-03.540000000000,   0.09000,
,,,-03.530000000000,   0.09240,
,,,-03.520000000000,   0.09120,
,,,-03.510000000000,   0.09280,
,,,-03.500000000000,   0.08640,
,,,-03.490000000000,   0.08600,
,,,-03.480000000000,   0.09040,
,,,-03.470000000000,   0.08840,
,,,-03.460000000000,   0.09120,
,,,-03.450000000000,   0.09080,
,,,-03.440000000000,   0.08800,
,,,-03.430000000000,   0.08960,
,,,-03.420000000000,   0.09200,
,,,-03.410000000000,   0.08920,
,,,-03.400000000000,   0.08720,
,,,-03.390000000000,   0.08840,
,,,-03.380000000000,   0.09200,
,,,-03.370000000000,   0.09120,
,,,-03.360000000000,   0.09120,
,,,-03.350000000000,   0.09000,
,,,-03.340000000000,   0.08960,
,,,-03.330000000000,   0.09080,
,,,-03.320000000000,   0.09280,
,,,-03.310000000000,   0.09240,
,,,-03.300000000000,   0.09120,
,,,-03.290000000000,   0.08840,
,,,-03.280000000000,   0.09080,
,,,-03.270000000000,   0.09480,
,,,-03.260000000000,   0.08680,
,,,-03.250000000000,   0.08920,
,,,-03.240000000000,   0.09040,
,,,-03.230000000000,   0.08960,
,,,-03.220000000000,   0.09040,
,,,-03.210000000000,   0.09040,
,,,-03.200000000000,   0.09040,
,,,-03.190000000000,   0.09200,
,,,-03.180000000000,   0.09280,
,,,-03.170000000000,   0.09040,
,,,-03.160000000000,   0.09200,
,,,-03.150000000000,   0.08720,
,,,-03.140000000000,   0.08800,
,,,-03.130000000000,   0.09160,
,,,-03.120000000000,   0.08800,
,,,-03.110000000000,   0.09120,
,,,-03.100000000000,   0.08640,
,,,-03.090000000000,   0.08840,
,,,-03.080000000000,   0.08880,
,,,-03.070000000000,   0.08880,
,,,-03.060000000000,   0.09040,
,,,-03.050000000000,   0.08840,
,,,-03.040000000000,   0.08960,
,,,-03.030000000000,   0.08960,
,,,-03.020000000000,   0.08880,
,,,-03.010000000000,   0.08840,
,,,-03.000000000000,   0.09040,
,,,-02.990000000000,   0.08840,
,,,-02.980000000000,   0.08920,
,,,-02.970000000000,   0.08960,
,,,-02.960000000000,   0.08960,
,,,-02.950000000000,   0.08960,
,,,-02.940000000000,   0.08960,
,,,-02.930000000000,   0.08880,
,,,-02.920000000000,   0.09000,
,,,-02.910000000000,   0.09080,
,,,-02.900000000000,   0.09080,
,,,-02.890000000000,   0.08880,
,,,-02.880000000000,   0.08680,
,,,-02.870000000000,   0.09040,
,,,-02.860000000000,   0.09200,
,,,-02.850000000000,   0.09080,
,,,-02.840000000000,   0.08960,
,,,-02.830000000000,   0.09160,
,,,-02.820000000000,   0.09280,
,,,-02.810000000000,   0.09360,
,,,-02.800000000000,   0.08880,
,,,-02.790000000000,   0.08960,
,,,-02.780000000000,   0.09040,
,,,-02.770000000000,   0.08960,
,,,-02.760000000000,   0.09000,
,,,-02.750000000000,   0.09040,
,,,-02.740000000000,   0.08840,
,,,-02.730000000000,   0.08760,
,,,-02.720000000000,   0.08840,
,,,-02.710000000000,   0.08920,
,,,-02.700000000000,   0.09000,
,,,-02.690000000000,   0.08960,
,,,-02.680000000000,   0.08840,
,,,-02.670000000000,   0.08920,
,,,-02.660000000000,   0.09000,
,,,-02.650000000000,   0.08960,
,,,-02.640000000000,   0.08960,
,,,-02.630000000000,   0.09040,
,,,-02.620000000000,   0.09080,
,,,-02.610000000000,   0.08840,
,,,-02.600000000000,   0.08680,
,,,-02.590000000000,   0.08960,
,,,-02.580000000000,   0.09160,
,,,-02.570000000000,   0.08960,
,,,-02.560000000000,   0.08880,
,,,-02.550000000000,   0.08800,
,,,-02.540000000000,   0.08960,
,,,-02.530000000000,   0.09480,
,,,-02.520000000000,   0.08800,
,,,-02.510000000000,   0.09080,
,,,-02.500000000000,   0.09120,
,,,-02.490000000000,   0.08960,
,,,-02.480000000000,   0.08840,
,,,-02.470000000000,   0.08680,
,,,-02.460000000000,   0.09120,
,,,-02.450000000000,   0.09160,
,,,-02.440000000000,   0.09280,
,,,-02.430000000000,   0.08880,
,,,-02.420000000000,   0.08800,
,,,-02.410000000000,   0.09080,
,,,-02.400000000000,   0.08840,
,,,-02.390000000000,   0.09120,
,,,-02.380000000000,   0.08920,
,,,-02.370000000000,   0.08880,
,,,-02.360000000000,   0.09200,
,,,-02.350000000000,   0.08920,
,,,-02.340000000000,   0.08640,
,,,-02.330000000000,   0.09040,
,,,-02.320000000000,   0.09280,
,,,-02.310000000000,   0.09280,
,,,-02.300000000000,   0.08760,
,,,-02.290000000000,   0.09200,
,,,-02.280000000000,   0.08880,
,,,-02.270000000000,   0.09080,
,,,-02.260000000000,   0.08840,
,,,-02.250000000000,   0.09280,
,,,-02.240000000000,   0.08920,
,,,-02.230000000000,   0.09400,
,,,-02.220000000000,   0.09160,
,,,-02.210000000000,   0.08960,
,,,-02.200000000000,   0.08680,
,,,-02.190000000000,   0.09160,
,,,-02.180000000000,   0.08840,
,,,-02.170000000000,   0.09080,
,,,-02.160000000000,   0.09000,
,,,-02.150000000000,   0.09080,
,,,-02.140000000000,   0.08840,
,,,-02.130000000000,   0.09080,
,,,-02.120000000000,   0.09000,
,,,-02.110000000000,   0.08800,
,,,-02.100000000000,   0.09120,
,,,-02.090000000000,   0.09120,
,,,-02.080000000000,   0.09040,
,,,-02.070000000000,   0.09280,
,,,-02.060000000000,   0.09240,
,,,-02.050000000000,   0.09240,
,,,-02.040000000000,   0.09280,
,,,-02.030000000000,   0.09280,
,,,-02.020000000000,   0.09000,
,,,-02.010000000000,   0.09360,
,,,-02.000000000000,   0.08960,
,,,-01.990000000000,   0.09200,
,,,-01.980000000000,   0.09160,
,,,-01.970000000000,   0.09160,
,,,-01.960000000000,   0.09200,
,,,-01.950000000000,   0.09000,
,,,-01.940000000000,   0.09080,
,,,-01.930000000000,   0.08640,
,,,-01.920000000000,   0.09120,
,,,-01.910000000000,   0.09280,
,,,-01.900000000000,   0.09040,
,,,-01.890000000000,   0.08840,
,,,-01.880000000000,   0.09080,
,,,-01.870000000000,   0.08760,
,,,-01.860000000000,   0.08720,
,,,-01.850000000000,   0.08880,
,,,-01.840000000000,   0.09120,
,,,-01.830000000000,   0.08600,
,,,-01.820000000000,   0.09120,
,,,-01.810000000000,   0.09040,
,,,-01.800000000000,   0.09120,
,,,-01.790000000000,   0.09040,
,,,-01.780000000000,   0.08680,
,,,-01.770000000000,   0.08760,
,,,-01.760000000000,   0.09160,
,,,-01.750000000000,   0.08840,
,,,-01.740000000000,   0.09280,
,,,-01.730000000000,   0.09520,
,,,-01.720000000000,   0.09240,
,,,-01.710000000000,   0.09160,
,,,-01.700000000000,   0.09000,
,,,-01.690000000000,   0.09160,
,,,-01.680000000000,   0.08760,
,,,-01.670000000000,   0.08880,
,,,-01.660000000000,   0.08800,
,,,-01.650000000000,   0.09040,
,,,-01.640000000000,   0.08840,
,,,-01.630000000000,   0.09320,
,,,-01.620000000000,   0.09160,
,,,-01.610000000000,   0.09240,
,,,-01.600000000000,   0.08880,
,,,-01.590000000000,   0.08720,
,,,-01.580000000000,   0.09080,
,,,-01.570000000000,   0.09200,
,,,-01.560000000000,   0.09120,
,,,-01.550000000000,   0.08760,
,,,-01.540000000000,   0.08720,
,,,-01.530000000000,   0.09280,
,,,-01.520000000000,   0.09000,
,,,-01.510000000000,   0.09120,
,,,-01.500000000000,   0.08600,
,,,-01.490000000000,   0.08880,
,,,-01.480000000000,   0.09040,
,,,-01.470000000000,   0.08840,
,,,-01.460000000000,   0.09280,
,,,-01.450000000000,   0.09040,
,,,-01.440000000000,   0.08840,
,,,-01.430000000000,   0.09000,
,,,-01.420000000000,   0.09040,
,,,-01.410000000000,   0.09000,
,,,-01.400000000000,   0.08600,
,,,-01.390000000000,   0.09000,
,,,-01.380000000000,   0.09080,
,,,-01.370000000000,   0.09120,
,,,-01.360000000000,   0.09080,
,,,-01.350000000000,   0.09120,
,,,-01.340000000000,   0.09040,
,,,-01.330000000000,   0.09280,
,,,-01.320000000000,   0.08960,
,,,-01.310000000000,   0.08840,
,,,-01.300000000000,   0.09040,
,,,-01.290000000000,   0.09080,
,,,-01.280000000000,   0.09200,
,,,-01.270000000000,   0.09040,
,,,-01.260000000000,   0.08920,
,,,-01.250000000000,   0.08800,
,,,-01.240000000000,   0.09200,
,,,-01.230000000000,   0.09320,
,,,-01.220000000000,   0.08960,
,,,-01.210000000000,   0.09120,
,,,-01.200000000000,   0.08840,
,,,-01.190000000000,   0.09000,
,,,-01.180000000000,   0.08840,
,,,-01.170000000000,   0.08680,
,,,-01.160000000000,   0.08920,
,,,-01.150000000000,   0.08880,
,,,-01.140000000000,   0.08960,
,,,-01.130000000000,   0.08840,
,,,-01.120000000000,   0.09160,
,,,-01.110000000000,   0.09080,
,,,-01.100000000000,   0.08840,
,,,-01.090000000000,   0.09040,
,,,-01.080000000000,   0.09280,
,,,-01.070000000000,   0.09080,
,,,-01.060000000000,   0.08920,
,,,-01.050000000000,   0.08880,
,,,-01.040000000000,   0.08600,
,,,-01.030000000000,   0.08960,
,,,-01.020000000000,   0.09280,
,,,-01.010000000000,   0.08680,
,,,-01.000000000000,   0.08960,
,,,-00.990000000000,   0.09160,
,,,-00.980000000000,   0.08760,
,,,-00.970000000000,   0.08960,
,,,-00.960000000000,   0.09160,
,,,-00.950000000000,   0.09320,
,,,-00.940000000000,   0.09160,
,,,-00.930000000000,   0.08960,
,,,-00.920000000000,   0.08880,
,,,-00.910000000000,   0.08840,
,,,-00.900000000000,   0.08840,
,,,-00.890000000000,   0.08680,
,,,-00.880000000000,   0.09000,
,,,-00.870000000000,   0.09120,
,,,-00.860000000000,   0.09200,
,,,-00.850000000000,   0.09120,
,,,-00.840000000000,   0.09080,
,,,-00.830000000000,   0.09120,
,,,-00.820000000000,   0.09000,
,,,-00.810000000000,   0.08760,
,,,-00.800000000000,   0.08960,
,,,-00.790000000000,   0.08680,
,,,-00.780000000000,   0.09000,
,,,-00.770000000000,   0.08880,
,,,-00.760000000000,   0.08840,
,,,-00.750000000000,   0.08840,
,,,-00.740000000000,   0.09080,
,,,-00.730000000000,   0.08720,
,,,-00.720000000000,   0.08840,
,,,-00.710000000000,   0.09080,
,,,-00.700000000000,   0.08760,
,,,-00.690000000000,   0.09120,
,,,-00.680000000000,   0.08840,
,,,-00.670000000000,   0.08840,
,,,-00.660000000000,   0.08960,
,,,-00.650000000000,   0.08800,
,,,-00.640000000000,   0.09320,
,,,-00.630000000000,   0.08880,
,,,-00.620000000000,   0.09040,
,,,-00.610000000000,   0.09000,
,,,-00.600000000000,   0.08840,
,,,-00.590000000000,   0.09120,
,,,-00.580000000000,   0.08840,
,,,-00.570000000000,   0.08800,
,,,-00.560000000000,   0.09040,
,,,-00.550000000000,   0.08960,
,,,-00.540000000000,   0.08880,
,,,-00.530000000000,   0.09000,
,,,-00.520000000000,   0.09000,
,,,-00.510000000000,   0.08800,
,,,-00.500000000000,   0.09280,
,,,-00.490000000000,   0.09000,
,,,-00.480000000000,   0.08960,
,,,-00.470000000000,   0.09040,
,,,-00.460000000000,   0.08960,
,,,-00.450000000000,   0.09080,
,,,-00.440000000000,   0.09040,
,,,-00.430000000000,   0.08920,
,,,-00.420000000000,   0.08760,
,,,-00.410000000000,   0.09240,
,,,-00.400000000000,   0.09000,
,,,-00.390000000000,   0.09000,
,,,-00.380000000000,   0.09200,
,,,-00.370000000000,   0.08720,
,,,-00.360000000000,   0.08760,
,,,-00.350000000000,   0.08920,
,,,-00.340000000000,   0.08600,
,,,-00.330000000000,   0.09080,
,,,-00.320000000000,   0.08880,
,,,-00.310000000000,   0.08640,
,,,-00.300000000000,   0.09120,
,,,-00.290000000000,   0.08920,
,,,-00.280000000000,   0.08960,
,,,-00.270000000000,   0.09160,
,,,-00.260000000000,   0.08880,
,,,-00.250000000000,   0.09160,
,,,-00.240000000000,   0.08600,
,,,-00.230000000000,   0.08880,
,,,-00.220000000000,   0.09120,
,,,-00.210000000000,   0.08920,
,,,-00.200000000000,   0.08840,
,,,-00.190000000000,   0.09000,
,,,-00.180000000000,   0.09040,
,,,-00.170000000000,   0.09280,
,,,-00.160000000000,   0.09120,
,,,-00.150000000000,   0.08960,
,,,-00.140000000000,   0.09160,
,,,-00.130000000000,   0.09120,
,,,-00.120000000000,   0.09160,
,,,-00.110000000000,   0.09040,
,,,-00.100000000000,   0.08880,
,,,-00.090000000000,   0.09040,
,,,-00.080000000000,   0.09120,
,,,-00.070000000000,   0.09120,
,,,-00.060000000000,   0.09200,
,,,-00.050000000000,   0.08720,
,,,-00.040000000000,   0.08920,
,,,-00.030000000000,   0.09200,
,,,-00.020000000000,   0.08920,
,,,-00.010000000000,   0.09080,
,,,-00.000000000000,   0.05720,
,,,00.010000000000,   0.05360,
,,,00.020000000000,   0.05320,
,,,00.030000000000,   0.05480,
,,,00.040000000000,   0.05040,
,,,00.050000000000,   0.05200,
,,,00.060000000000,   0.05280,
,,,00.070000000000,   0.05360,
,,,00.080000000000,   0.05120,
,,,00.090000000000,   0.05040,
,,,00.100000000000,   0.05000,
,,,00.110000000000,   0.05760,
,,,00.120000000000,   0.05640,
,,,00.130000000000,   0.04880,
,,,00.140000000000,   0.05600,
,,,00.150000000000,   0.05360,
,,,00.160000000000,   0.05520,
,,,00.170000000000,   0.05520,
,,,00.180000000000,   0.05160,
,,,00.190000000000,   0.05400,
,,,00.200000000000,   0.05200,
,,,00.210000000000,   0.04960,
,,,00.220000000000,   0.05360,
,,,00.230000000000,   0.05480,
,,,00.240000000000,   0.05360,
,,,00.250000000000,   0.05600,
,,,00.260000000000,   0.05040,
,,,00.270000000000,   0.05480,
,,,00.280000000000,   0.05120,
,,,00.290000000000,   0.05080,
,,,00.300000000000,   0.05240,
,,,00.310000000000,   0.05280,
,,,00.320000000000,   0.05520,
,,,00.330000000000,   0.05080,
,,,00.340000000000,   0.05600,
,,,00.350000000000,   0.05480,
,,,00.360000000000,   0.05360,
,,,00.370000000000,   0.05280,
,,,00.380000000000,   0.05720,
,,,00.390000000000,   0.05120,
,,,00.400000000000,   0.05320,
,,,00.410000000000,   0.05160,
,,,00.420000000000,   0.05280,
,,,00.430000000000,   0.05320,
,,,00.440000000000,   0.05480,
,,,00.450000000000,   0.05240,
,,,00.460000000000,   0.05440,
,,,00.470000000000,   0.05000,
,,,00.480000000000,   0.05320,
,,,00.490000000000,   0.05520,
,,,00.500000000000,   0.08360,
,,,00.510000000000,   0.08760,
,,,00.520000000000,   0.08760,
,,,00.530000000000,   0.08600,
,,,00.540000000000,   0.08800,
,,,00.550000000000,   0.08920,
,,,00.560000000000,   0.08680,
,,,00.570000000000,   0.08800,
,,,00.580000000000,   0.08960,
,,,00.590000000000,   0.09120,
,,,00.600000000000,   0.08720,
,,,00.610000000000,   0.09040,
,,,00.620000000000,   0.08720,
,,,00.630000000000,   0.08960,
,,,00.640000000000,   0.08720,
,,,00.650000000000,   0.08960,
,,,00.660000000000,   0.09080,
,,,00.670000000000,   0.08960,
,,,00.680000000000,   0.09000,
,,,00.690000000000,   0.08920,
,,,00.700000000000,   0.08840,
,,,00.710000000000,   0.08960,
,,,00.720000000000,   0.09080,
,,,00.730000000000,   0.08680,
,,,00.740000000000,   0.08720,
